"PreSens Measurement Studio 2","4.0.0.2293",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit","Cal0_Amplitude","Cal0_Amplitude_Unit","Cal2nd_Amplitude","Cal2nd_Amplitude_Unit"
"04/19/2024","15:39:00","4","Luka","129773176","POF4-D","0.000","min","226.187","μmol/L","Humid","29.657","deg","60761","µV","17.743","°C","1023.000","hPa","35.7","pmil","0","60.175","deg","23.129","°C","100.000","%a.s.","28.168","deg","22.351","°C","1016.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","55.95","0","47.00","39656.88","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","4/6/2024 12:10:20 PM","0000-00","0","no battery","V","121638","µV","54413","µV"
"04/19/2024","15:39:10","4","Luka","129773176","POF4-D","0.167","min","225.113","μmol/L","Humid","29.710","deg","60889","µV","17.743","°C","1023.000","hPa","35.7","pmil","0","60.175","deg","23.129","°C","100.000","%a.s.","28.168","deg","22.351","°C","1016.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","55.95","0","47.00","39658.50","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","4/6/2024 12:10:20 PM","0000-00","0","no battery","V","121638","µV","54413","µV"
"04/19/2024","15:39:20","4","Luka","129773176","POF4-D","0.334","min","224.525","μmol/L","Humid","29.744","deg","61008","µV","17.731","°C","1023.000","hPa","35.7","pmil","0","60.175","deg","23.129","°C","100.000","%a.s.","28.168","deg","22.351","°C","1016.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","55.95","0","47.00","39655.89","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","4/6/2024 12:10:20 PM","0000-00","0","no battery","V","121638","µV","54413","µV"
"04/19/2024","15:39:30","4","Luka","129773176","POF4-D","0.500","min","223.405","μmol/L","Humid","29.795","deg","61135","µV","17.743","°C","1023.000","hPa","35.7","pmil","0","60.175","deg","23.129","°C","100.000","%a.s.","28.168","deg","22.351","°C","1016.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","55.95","0","47.00","39657.52","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","4/6/2024 12:10:20 PM","0000-00","0","no battery","V","121638","µV","54413","µV"
"04/19/2024","15:39:40","4","Luka","129773176","POF4-D","0.667","min","222.586","μmol/L","Humid","29.836","deg","61281","µV","17.743","°C","1023.000","hPa","35.7","pmil","0","60.175","deg","23.129","°C","100.000","%a.s.","28.168","deg","22.351","°C","1016.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","55.95","0","47.00","39652.16","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","4/6/2024 12:10:20 PM","0000-00","0","no battery","V","121638","µV","54413","µV"
"04/19/2024","15:39:50","4","Luka","129773176","POF4-D","0.834","min","221.681","μmol/L","Humid","29.884","deg","61412","µV","17.737","°C","1023.000","hPa","35.7","pmil","0","60.175","deg","23.129","°C","100.000","%a.s.","28.168","deg","22.351","°C","1016.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","55.95","0","47.00","39656.72","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","4/6/2024 12:10:20 PM","0000-00","0","no battery","V","121638","µV","54413","µV"
"04/19/2024","15:40:00","4","Luka","129773176","POF4-D","1.000","min","220.977","μmol/L","Humid","29.922","deg","61523","µV","17.731","°C","1023.000","hPa","35.7","pmil","0","60.175","deg","23.129","°C","100.000","%a.s.","28.168","deg","22.351","°C","1016.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","55.95","0","47.00","39662.34","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","4/6/2024 12:10:20 PM","0000-00","0","no battery","V","121638","µV","54413","µV"
"04/19/2024","15:40:10","4","Luka","129773176","POF4-D","1.167","min","220.464","μmol/L","Humid","29.948","deg","61612","µV","17.731","°C","1023.000","hPa","35.7","pmil","0","60.175","deg","23.129","°C","100.000","%a.s.","28.168","deg","22.351","°C","1016.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","55.95","0","47.00","39650.90","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","4/6/2024 12:10:20 PM","0000-00","0","no battery","V","121638","µV","54413","µV"
"04/19/2024","15:40:20","4","Luka","129773176","POF4-D","1.334","min","219.972","μmol/L","Humid","29.973","deg","61673","µV","17.731","°C","1023.000","hPa","35.7","pmil","0","60.175","deg","23.129","°C","100.000","%a.s.","28.168","deg","22.351","°C","1016.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","55.95","0","47.00","39661.08","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","4/6/2024 12:10:20 PM","0000-00","0","no battery","V","121638","µV","54413","µV"
"04/19/2024","15:40:30","4","Luka","129773176","POF4-D","1.501","min","219.502","μmol/L","Humid","29.997","deg","61748","µV","17.731","°C","1023.000","hPa","35.7","pmil","0","60.175","deg","23.129","°C","100.000","%a.s.","28.168","deg","22.351","°C","1016.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","55.95","0","47.00","39660.82","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","4/6/2024 12:10:20 PM","0000-00","0","no battery","V","121638","µV","54413","µV"
