"PreSens Measurement Studio 2","4.0.0.2293",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit","Cal0_Amplitude","Cal0_Amplitude_Unit","Cal2nd_Amplitude","Cal2nd_Amplitude_Unit"
"06/25/2024","11:17:50","1","Luka","61202258","POF1-D","0.000","min","234.391","μmol/L","Humid","29.574","deg","56236","µV","16.998","°C","1019.000","hPa","34.3","pmil","0","60.745","deg","17.308","°C","100.000","%a.s.","29.091","deg","16.552","°C","1020.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","60.90","0","46.00","37913.20","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","6/25/2024 9:39:27 AM","0000-00","0","no battery","V","120619","µV","55140","µV"
"06/25/2024","11:18:00","1","Luka","61202258","POF1-D","0.160","min","234.277","μmol/L","Humid","29.577","deg","56238","µV","17.004","°C","1019.000","hPa","34.3","pmil","0","60.745","deg","17.308","°C","100.000","%a.s.","29.091","deg","16.552","°C","1020.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","60.90","0","46.00","37910.50","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","6/25/2024 9:39:27 AM","0000-00","0","no battery","V","120619","µV","55140","µV"
"06/25/2024","11:18:10","1","Luka","61202258","POF1-D","0.327","min","234.181","μmol/L","Humid","29.584","deg","56243","µV","16.998","°C","1019.000","hPa","34.3","pmil","0","60.745","deg","17.308","°C","100.000","%a.s.","29.091","deg","16.552","°C","1020.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","60.90","0","46.00","37907.78","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","6/25/2024 9:39:27 AM","0000-00","0","no battery","V","120619","µV","55140","µV"
"06/25/2024","11:18:20","1","Luka","61202258","POF1-D","0.494","min","234.125","μmol/L","Humid","29.584","deg","56255","µV","17.004","°C","1018.000","hPa","34.3","pmil","0","60.745","deg","17.308","°C","100.000","%a.s.","29.091","deg","16.552","°C","1020.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","60.90","0","46.00","37908.78","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","6/25/2024 9:39:27 AM","0000-00","0","no battery","V","120619","µV","55140","µV"
"06/25/2024","11:18:30","1","Luka","61202258","POF1-D","0.661","min","234.234","μmol/L","Humid","29.579","deg","56269","µV","17.004","°C","1019.000","hPa","34.3","pmil","0","60.745","deg","17.308","°C","100.000","%a.s.","29.091","deg","16.552","°C","1020.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","60.90","0","46.00","37905.59","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","6/25/2024 9:39:27 AM","0000-00","0","no battery","V","120619","µV","55140","µV"
"06/25/2024","11:18:40","1","Luka","61202258","POF1-D","0.827","min","233.802","μmol/L","Humid","29.602","deg","56280","µV","16.998","°C","1019.000","hPa","34.3","pmil","0","60.745","deg","17.308","°C","100.000","%a.s.","29.091","deg","16.552","°C","1020.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","60.90","0","46.00","37904.01","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","6/25/2024 9:39:27 AM","0000-00","0","no battery","V","120619","µV","55140","µV"
"06/25/2024","11:18:50","1","Luka","61202258","POF1-D","0.994","min","234.160","μmol/L","Humid","29.585","deg","56278","µV","16.998","°C","1019.000","hPa","34.3","pmil","0","60.745","deg","17.308","°C","100.000","%a.s.","29.091","deg","16.552","°C","1020.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","60.90","0","46.00","37903.89","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","6/25/2024 9:39:27 AM","0000-00","0","no battery","V","120619","µV","55140","µV"
"06/25/2024","11:19:00","1","Luka","61202258","POF1-D","1.160","min","233.772","μmol/L","Humid","29.601","deg","56289","µV","17.004","°C","1019.000","hPa","34.3","pmil","0","60.745","deg","17.308","°C","100.000","%a.s.","29.091","deg","16.552","°C","1020.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","60.90","0","46.00","37905.00","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","6/25/2024 9:39:27 AM","0000-00","0","no battery","V","120619","µV","55140","µV"
"06/25/2024","11:19:10","1","Luka","61202258","POF1-D","1.327","min","233.823","μmol/L","Humid","29.601","deg","56301","µV","16.998","°C","1019.000","hPa","34.3","pmil","0","60.745","deg","17.308","°C","100.000","%a.s.","29.091","deg","16.552","°C","1020.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","60.90","0","46.00","37896.48","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","6/25/2024 9:39:27 AM","0000-00","0","no battery","V","120619","µV","55140","µV"
"06/25/2024","11:19:20","1","Luka","61202258","POF1-D","1.494","min","233.908","μmol/L","Humid","29.597","deg","56303","µV","16.998","°C","1019.000","hPa","34.3","pmil","0","60.745","deg","17.308","°C","100.000","%a.s.","29.091","deg","16.552","°C","1020.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","60.90","0","46.00","37897.97","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","6/25/2024 9:39:27 AM","0000-00","0","no battery","V","120619","µV","55140","µV"
