"PreSens Measurement Studio 2","4.0.0.2373",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit","Cal0_Amplitude","Cal0_Amplitude_Unit","Cal2nd_Amplitude","Cal2nd_Amplitude_Unit"
"10/16/2024","13:08:16","2","Luka","652910824","1_12","0.000","min","208.771","μmol/L","Humid","30.832","deg","12461","µV","15.857","°C","999.000","hPa","35.3","pmil","0","58.553","deg","13.830","°C","100.000","%a.s.","29.179","deg","15.649","°C","991.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","8.00","0","2500.00","50370.38","SADD0002000287","ABF1.0.0.0","4.0.0.2373","PSt3","000000-000","10/7/2024 5:51:30 PM","0000-00","0","no battery","V","16199","µV","7705","µV"
"10/16/2024","13:08:26","2","Luka","652910824","1_12","0.167","min","208.914","μmol/L","Humid","30.806","deg","12461","µV","15.900","°C","999.000","hPa","35.3","pmil","0","58.553","deg","13.830","°C","100.000","%a.s.","29.179","deg","15.649","°C","991.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","8.00","0","2500.00","50364.27","SADD0002000287","ABF1.0.0.0","4.0.0.2373","PSt3","000000-000","10/7/2024 5:51:30 PM","0000-00","0","no battery","V","16199","µV","7705","µV"
"10/16/2024","13:08:36","2","Luka","652910824","1_12","0.333","min","208.718","μmol/L","Humid","30.827","deg","12462","µV","15.876","°C","999.000","hPa","35.3","pmil","0","58.553","deg","13.830","°C","100.000","%a.s.","29.179","deg","15.649","°C","991.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","8.00","0","2500.00","50368.01","SADD0002000287","ABF1.0.0.0","4.0.0.2373","PSt3","000000-000","10/7/2024 5:51:30 PM","0000-00","0","no battery","V","16199","µV","7705","µV"
"10/16/2024","13:08:46","2","Luka","652910824","1_12","0.500","min","208.665","μmol/L","Humid","30.822","deg","12463","µV","15.894","°C","999.000","hPa","35.3","pmil","0","58.553","deg","13.830","°C","100.000","%a.s.","29.179","deg","15.649","°C","991.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","8.00","0","2500.00","50370.17","SADD0002000287","ABF1.0.0.0","4.0.0.2373","PSt3","000000-000","10/7/2024 5:51:30 PM","0000-00","0","no battery","V","16199","µV","7705","µV"
"10/16/2024","13:08:56","2","Luka","652910824","1_12","0.667","min","208.851","μmol/L","Humid","30.812","deg","12462","µV","15.894","°C","999.000","hPa","35.3","pmil","0","58.553","deg","13.830","°C","100.000","%a.s.","29.179","deg","15.649","°C","991.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","8.00","0","2500.00","50364.85","SADD0002000287","ABF1.0.0.0","4.0.0.2373","PSt3","000000-000","10/7/2024 5:51:30 PM","0000-00","0","no battery","V","16199","µV","7705","µV"
"10/16/2024","13:09:06","2","Luka","652910824","1_12","0.834","min","208.909","μmol/L","Humid","30.801","deg","12462","µV","15.913","°C","999.000","hPa","35.3","pmil","0","58.553","deg","13.830","°C","100.000","%a.s.","29.179","deg","15.649","°C","991.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","8.00","0","2500.00","50363.62","SADD0002000287","ABF1.0.0.0","4.0.0.2373","PSt3","000000-000","10/7/2024 5:51:30 PM","0000-00","0","no battery","V","16199","µV","7705","µV"
"10/16/2024","13:09:16","2","Luka","652910824","1_12","1.000","min","209.029","μmol/L","Humid","30.805","deg","12456","µV","15.888","°C","999.000","hPa","35.3","pmil","0","58.553","deg","13.830","°C","100.000","%a.s.","29.179","deg","15.649","°C","991.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","8.00","0","2500.00","50364.27","SADD0002000287","ABF1.0.0.0","4.0.0.2373","PSt3","000000-000","10/7/2024 5:51:30 PM","0000-00","0","no battery","V","16199","µV","7705","µV"
"10/16/2024","13:09:26","2","Luka","652910824","1_12","1.166","min","208.999","μmol/L","Humid","30.804","deg","12455","µV","15.894","°C","999.000","hPa","35.3","pmil","0","58.553","deg","13.830","°C","100.000","%a.s.","29.179","deg","15.649","°C","991.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","8.00","0","2500.00","50355.23","SADD0002000287","ABF1.0.0.0","4.0.0.2373","PSt3","000000-000","10/7/2024 5:51:30 PM","0000-00","0","no battery","V","16199","µV","7705","µV"
"10/16/2024","13:09:36","2","Luka","652910824","1_12","1.333","min","209.045","μmol/L","Humid","30.812","deg","12458","µV","15.870","°C","999.000","hPa","35.3","pmil","0","58.553","deg","13.830","°C","100.000","%a.s.","29.179","deg","15.649","°C","991.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","8.00","0","2500.00","50362.99","SADD0002000287","ABF1.0.0.0","4.0.0.2373","PSt3","000000-000","10/7/2024 5:51:30 PM","0000-00","0","no battery","V","16199","µV","7705","µV"
"10/16/2024","13:09:46","2","Luka","652910824","1_12","1.500","min","208.751","μmol/L","Humid","30.820","deg","12456","µV","15.888","°C","999.000","hPa","35.3","pmil","0","58.553","deg","13.830","°C","100.000","%a.s.","29.179","deg","15.649","°C","991.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","8.00","0","2500.00","50357.85","SADD0002000287","ABF1.0.0.0","4.0.0.2373","PSt3","000000-000","10/7/2024 5:51:30 PM","0000-00","0","no battery","V","16199","µV","7705","µV"
"10/16/2024","13:09:56","2","Luka","652910824","1_12","1.666","min","209.391","μmol/L","Humid","30.796","deg","12455","µV","15.864","°C","999.000","hPa","35.3","pmil","0","58.553","deg","13.830","°C","100.000","%a.s.","29.179","deg","15.649","°C","991.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","8.00","0","2500.00","50362.85","SADD0002000287","ABF1.0.0.0","4.0.0.2373","PSt3","000000-000","10/7/2024 5:51:30 PM","0000-00","0","no battery","V","16199","µV","7705","µV"
