"PreSens Measurement Studio 2","4.0.0.2373",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit","Cal0_Amplitude","Cal0_Amplitude_Unit","Cal2nd_Amplitude","Cal2nd_Amplitude_Unit"
"10/16/2024","16:19:25","4","Luka","102110145","2_14","0.000","min","203.183","μmol/L","Humid","30.340","deg","12577","µV","15.827","°C","999.000","hPa","35.3","pmil","0","60.514","deg","12.611","°C","100.000","%a.s.","28.958","deg","12.575","°C","989.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","6.00","0","2500.00","42934.82","SADD0002000287","ABF1.0.0.0","4.0.0.2373","PSt3","000000-000","10/8/2024 8:59:57 AM","0000-00","0","no battery","V","19871","µV","8933","µV"
"10/16/2024","16:19:35","4","Luka","102110145","2_14","0.166","min","203.835","μmol/L","Humid","30.299","deg","12581","µV","15.839","°C","999.000","hPa","35.3","pmil","0","60.514","deg","12.611","°C","100.000","%a.s.","28.958","deg","12.575","°C","989.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","6.00","0","2500.00","42931.73","SADD0002000287","ABF1.0.0.0","4.0.0.2373","PSt3","000000-000","10/8/2024 8:59:57 AM","0000-00","0","no battery","V","19871","µV","8933","µV"
"10/16/2024","16:19:45","4","Luka","102110145","2_14","0.333","min","203.447","μmol/L","Humid","30.318","deg","12579","µV","15.845","°C","999.000","hPa","35.3","pmil","0","60.514","deg","12.611","°C","100.000","%a.s.","28.958","deg","12.575","°C","989.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","6.00","0","2500.00","42930.25","SADD0002000287","ABF1.0.0.0","4.0.0.2373","PSt3","000000-000","10/8/2024 8:59:57 AM","0000-00","0","no battery","V","19871","µV","8933","µV"
"10/16/2024","16:19:55","4","Luka","102110145","2_14","0.499","min","203.197","μmol/L","Humid","30.322","deg","12573","µV","15.870","°C","999.000","hPa","35.3","pmil","0","60.514","deg","12.611","°C","100.000","%a.s.","28.958","deg","12.575","°C","989.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","6.00","0","2500.00","42935.69","SADD0002000287","ABF1.0.0.0","4.0.0.2373","PSt3","000000-000","10/8/2024 8:59:57 AM","0000-00","0","no battery","V","19871","µV","8933","µV"
"10/16/2024","16:20:05","4","Luka","102110145","2_14","0.667","min","202.931","μmol/L","Humid","30.322","deg","12576","µV","15.907","°C","999.000","hPa","35.3","pmil","0","60.514","deg","12.611","°C","100.000","%a.s.","28.958","deg","12.575","°C","989.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","6.00","0","2500.00","42932.21","SADD0002000287","ABF1.0.0.0","4.0.0.2373","PSt3","000000-000","10/8/2024 8:59:57 AM","0000-00","0","no battery","V","19871","µV","8933","µV"
"10/16/2024","16:20:15","4","Luka","102110145","2_14","0.832","min","202.813","μmol/L","Humid","30.331","deg","12579","µV","15.900","°C","999.000","hPa","35.3","pmil","0","60.514","deg","12.611","°C","100.000","%a.s.","28.958","deg","12.575","°C","989.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","6.00","0","2500.00","42928.50","SADD0002000287","ABF1.0.0.0","4.0.0.2373","PSt3","000000-000","10/8/2024 8:59:57 AM","0000-00","0","no battery","V","19871","µV","8933","µV"
"10/16/2024","16:20:25","4","Luka","102110145","2_14","1.000","min","203.312","μmol/L","Humid","30.323","deg","12589","µV","15.851","°C","999.000","hPa","35.3","pmil","0","60.514","deg","12.611","°C","100.000","%a.s.","28.958","deg","12.575","°C","989.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","6.00","0","2500.00","42931.04","SADD0002000287","ABF1.0.0.0","4.0.0.2373","PSt3","000000-000","10/8/2024 8:59:57 AM","0000-00","0","no battery","V","19871","µV","8933","µV"
"10/16/2024","16:20:35","4","Luka","102110145","2_14","1.166","min","202.415","μmol/L","Humid","30.358","deg","12596","µV","15.888","°C","999.000","hPa","35.3","pmil","0","60.514","deg","12.611","°C","100.000","%a.s.","28.958","deg","12.575","°C","989.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","6.00","0","2500.00","42934.43","SADD0002000287","ABF1.0.0.0","4.0.0.2373","PSt3","000000-000","10/8/2024 8:59:57 AM","0000-00","0","no battery","V","19871","µV","8933","µV"
"10/16/2024","16:20:45","4","Luka","102110145","2_14","1.333","min","202.476","μmol/L","Humid","30.362","deg","12605","µV","15.870","°C","999.000","hPa","35.3","pmil","0","60.514","deg","12.611","°C","100.000","%a.s.","28.958","deg","12.575","°C","989.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","6.00","0","2500.00","42925.23","SADD0002000287","ABF1.0.0.0","4.0.0.2373","PSt3","000000-000","10/8/2024 8:59:57 AM","0000-00","0","no battery","V","19871","µV","8933","µV"
"10/16/2024","16:20:55","4","Luka","102110145","2_14","1.499","min","202.303","μmol/L","Humid","30.379","deg","12614","µV","15.851","°C","999.000","hPa","35.3","pmil","0","60.514","deg","12.611","°C","100.000","%a.s.","28.958","deg","12.575","°C","989.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","6.00","0","2500.00","42933.73","SADD0002000287","ABF1.0.0.0","4.0.0.2373","PSt3","000000-000","10/8/2024 8:59:57 AM","0000-00","0","no battery","V","19871","µV","8933","µV"
